hashtags:,#podcast,#comedia,#top5,#yucatan,#merida,#futbol,#ligamx,#mexico,#futbol,#humor
post_url,username,comment_id,comment_text
ivy_benedict_,18022298102658609,https://www.instagram.com/p/DG0x50OOnJA/,hahaha que !!!?????? 🤣 😂😂
ray_mundo111,18055814777117421,https://www.instagram.com/p/DG0x50OOnJA/,Ken halo mi kabeioo
letito_munoz,18069047947714851,https://www.instagram.com/p/DG0x50OOnJA/,@luisnhs 😂
maciasbsns,18062927299983799,https://www.instagram.com/p/DG0x50OOnJA/,Pensé que la persona más influyente del mundo iba a mencionar al gato Cucho
gaboossvald_,17923049451045734,https://www.instagram.com/p/DG0x50OOnJA/,Ojeea😆jajajaja amé🫰🏽
irammurra,17854539540350628,https://www.instagram.com/p/DG0x50OOnJA/,No puedo con este acento
pacojaboruiz,18048420485208413,https://www.instagram.com/p/DG0x50OOnJA/,"Esos vatos son descendientes de libanés los que vinieron a aprovecharse de Yucatán y ahora están tratando de mandar aquí en Mérida hay que correrlos y recuperar Mérida otra vez , Mérida para los Méridanos ,fuera los libaneses"
blanchecouthino,18059181302095564,https://www.instagram.com/p/DG0x50OOnJA/,@mauriciolopez será ?
danielle.rdz12,18080807881564937,https://www.instagram.com/p/DG0x50OOnJA/,Jajaja
antonibernal,17923359243025125,https://www.instagram.com/p/DG0x50OOnJA/,Es actuado o real? Jajaja
estela__94,18345080254199547,https://www.instagram.com/p/DG0x50OOnJA/,Jajajaja el yucafresa JajajajajajajajJaa no puedo 😂😂😂
johnkitawn,18033639980290097,https://www.instagram.com/p/DG0x50OOnJA/,Y si venían cosas peores 😂
garza_acevedo,18117217684446907,https://www.instagram.com/p/DG0x50OOnJA/,Hablan dlvg los yucatecos
rebel_red_22,18293676262171416,https://www.instagram.com/p/DG0x50OOnJA/,@karely_vibes
alejandraretel,18080858617647509,https://www.instagram.com/p/DG0x50OOnJA/,No mames suena peor que los chilangos y los tapatíos jajajajaja
alejandraretel,18059579420086556,https://www.instagram.com/p/DG0x50OOnJA/,@alejandraretel ah y los de Monterrey jajaja
eljuanamaro,18086430514606143,https://www.instagram.com/p/DG0x50OOnJA/,"@alejandraretel wow de donde eres, de Suecia??"
addellopfel,18357706465121120,https://www.instagram.com/p/DG0x50OOnJA/,"Están fingiendo, cierto?"
paobacalar2017,18078517378728336,https://www.instagram.com/p/DG0x50OOnJA/,A mí me encanta el acento yucateco
lokocorteshernandez,18057961988041252,https://www.instagram.com/p/DG0x50OOnJA/,Jaja su plaza según gente bien  es igual a ciudad jardín en cd neza y creo la de neza esta mejor 😂
estebanmg1,18032167589538485,https://www.instagram.com/p/DG0x50OOnJA/,Quien vrg es Henry Martín
boobkatie,18081198553575816,https://www.instagram.com/p/DG0x50OOnJA/,No pude poner atención por el acento maya
lupipunk,18077067823671115,https://www.instagram.com/p/DG0x50OOnJA/,No entendí nada jajajaja
lucev,17923586181023067,https://www.instagram.com/p/DG0x50OOnJA/,JAJAJAJAJA
eduardomover2,18154389340320169,https://www.instagram.com/p/DG0x50OOnJA/,Estos fresas si me caen bien 👍🏼
rafapodaca,18064641013751744,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂
egabrie7,17924238030028825,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂 inches Yukas
tristanalejandre,18023933033427680,https://www.instagram.com/p/DG0x50OOnJA/,💀💀💀💀💣💥
isaac020,18063417214827637,https://www.instagram.com/p/DG0x50OOnJA/,Imagínate sentirte mamador sonar así jaja?
gilbermeister,17909822663997151,https://www.instagram.com/p/DG0x50OOnJA/,Se nota que tienen pan en el lec
marianaaa.reyess,17934646430991185,https://www.instagram.com/p/DG0x50OOnJA/,
marianaaa.reyess,18273241852253131,https://www.instagram.com/p/DG0x50OOnJA/,
diani_reyes,18088778125602520,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂 ay extraño
edgarhevil,17964273272894488,https://www.instagram.com/p/DG0x50OOnJA/,Siento que me estoy perdiendo de una parte escencial de México al no vivir en Yucatán
kevz_fdz,17975928446827237,https://www.instagram.com/p/DG0x50OOnJA/,Si eres nativo de la peninsula no puedes ser fresa 😂
_tonynp,18078880018598701,https://www.instagram.com/p/DG0x50OOnJA/,JAJAJAJA CTM fresayukateko
roloza85,17949903521797506,https://www.instagram.com/p/DG0x50OOnJA/,"Cualquier persona que hable con ese acento no puede ser fresa NUNCA ,"
kar_lee_tha,18363186307127155,https://www.instagram.com/p/DG0x50OOnJA/,Que horror de acento 😂
micaelrangel,18021263954676604,https://www.instagram.com/p/DG0x50OOnJA/,El de lentes anda pedisimo y es el típico que quiere pelear en el antro y le termina hablando a papi weiii
gibran_mucino,18069266329889571,https://www.instagram.com/p/DG0x50OOnJA/,Jejeje…
alejandrocarranco,18036920135240812,https://www.instagram.com/p/DG0x50OOnJA/,Yo tenía un compa así. Un día le presté una lana y ahora ya no me habla. 😂
alejandro_grattarola,18066910432731404,https://www.instagram.com/p/DG0x50OOnJA/,Quien es Henry??😂😂😂
alejandromarinancona,18386497819118718,https://www.instagram.com/p/DG0x50OOnJA/,Jajajaja
erickzusa,18117202063445851,https://www.instagram.com/p/DG0x50OOnJA/,Les sale muy bien el yuca fresa 🍓
jbizomx,17923910109044785,https://www.instagram.com/p/DG0x50OOnJA/,👏😂
vsimont95,18059916754968537,https://www.instagram.com/p/DG0x50OOnJA/,Jajajajajajajajajajajajajajaajja
roberto_rcs,18076828697056655,https://www.instagram.com/p/DG0x50OOnJA/,Por idiotas como estos el shampoo tiene instrucciones de uso
santosu_moguel,17948953662001499,https://www.instagram.com/p/DG0x50OOnJA/,Estan bien pendejos
hbeelzebub,18060721880216540,https://www.instagram.com/p/DG0x50OOnJA/,"Americanista... desde Baja California hasta Yucatán, va y chinga a su madre parejo. Ese wey le lame los webos a Henry M, gratis."
aka.vandercroker,17846106618519979,https://www.instagram.com/p/DG0x50OOnJA/,Un yucafresa es un naco hablando como pendejo
bryanloko8,18354346003152301,https://www.instagram.com/p/DG0x50OOnJA/,Cabroooouun weeey
xavixaxo,17933602311041315,https://www.instagram.com/p/DG0x50OOnJA/,"Ya tienen competencia los chilangos fresas con el acento más cagado ha ha ha ha ha ha, se mega mamaron a la vrg !!!"
yursellfuentes,17915030072981749,https://www.instagram.com/p/DG0x50OOnJA/,Que asco de tipos!
wolfplo,18027290198380835,https://www.instagram.com/p/DG0x50OOnJA/,Pendejos
giggi.vann,18337030540083702,https://www.instagram.com/p/DG0x50OOnJA/,JAJAJAJAJAJJAJA HDLVS
fertszenay,17925546624029461,https://www.instagram.com/p/DG0x50OOnJA/,😂que pendejos se escuchan jajajajajajajajaka
wereverfernanda,18001506608741612,https://www.instagram.com/p/DG0x50OOnJA/,En efecto mayas premium 🤣🫶🏻❤️
elrodds,18087952042601956,https://www.instagram.com/p/DG0x50OOnJA/,Ya le quitaron lo chido a ser yucateco....ustedes son horribles 🤦🏻‍♂️
kid_pinpon666,17888057358218879,https://www.instagram.com/p/DG0x50OOnJA/,Jajajaja hijos  de su putamadre
nilalekx933,18078995470712777,https://www.instagram.com/p/DG0x50OOnJA/,Son bien graciosos los Mayitas y sus estatus pendejos.
lestat.u.corvus,18493642120009286,https://www.instagram.com/p/DG0x50OOnJA/,"Yo creo que con ese acento tan de la vrg no puedes andar por la vida sintiéndote fresa, inmediatamente te quita todo lo mamón que puedas ser y te pone cara de olmeca"
jesuscuen,18080074333712109,https://www.instagram.com/p/DG0x50OOnJA/,Vete alv culerisimo hablan.
israosh,18162168820340891,https://www.instagram.com/p/DG0x50OOnJA/,Que curioso su acento YucaFresa
__yahirmova_,18063072283938799,https://www.instagram.com/p/DG0x50OOnJA/,Jajajajaa
oadriang,18080765146713222,https://www.instagram.com/p/DG0x50OOnJA/,🤣
juam_piiiiii,18024897896418140,https://www.instagram.com/p/DG0x50OOnJA/,Yucatxicans
said_ambriz52,18060526801974198,https://www.instagram.com/p/DG0x50OOnJA/,Los pelanais. Los new whitexicans
edgarasis780,18089634091504060,https://www.instagram.com/p/DG0x50OOnJA/,Quienes son esos 5 payasos  y pornque hablan como si tuvieren una vrg trabada en la garganta?
eljuanamaro,18024118940658302,https://www.instagram.com/p/DG0x50OOnJA/,@edgarasis780 Primero: son 4 payasos y yo. Segundo: aparentemente sabes muy bien cómo se escuchan 4 hombres con la vrg trabada en la garganta
gena.s.o,18060861329075469,https://www.instagram.com/p/DG0x50OOnJA/,Mi camarada @pedrogutierrez35  es Yuca fresa
brendiuxc95,18054290135132525,https://www.instagram.com/p/DG0x50OOnJA/,"Mi psicologo: ""los yucafresas no existen."" El yucafresa:"
guerrero_obed,18108421330485079,https://www.instagram.com/p/DG0x50OOnJA/,"JAJAJAJAAJAJ bueno, ellos son los yucafresas en todo su explendor 🤣🤣🤣🤣"
cosdebi,17925820488034483,https://www.instagram.com/p/DG0x50OOnJA/,Sólo he escuchado de pica fresa
jordancabrieles,18027199475355089,https://www.instagram.com/p/DG0x50OOnJA/,Chingado krustaseo
anna_ipg,17860099071369192,https://www.instagram.com/p/DG0x50OOnJA/,Jajajaja no los soporto pero reflejan una verdad así que hay público para todo
gabs_papss,18139876234376005,https://www.instagram.com/p/DG0x50OOnJA/,@burritaburrona @turbulence.queen @mama_melanito
janet.talaveraa,18061799758994816,https://www.instagram.com/p/DG0x50OOnJA/,"Mi día iba complicado después vi esta joyita y dije nooooooo, jaja amo ❤️"
ai_3rdm,18376499086187486,https://www.instagram.com/p/DG0x50OOnJA/,No mames México me avergüenzas
eljuanamaro,17867008740341463,https://www.instagram.com/p/DG0x50OOnJA/,"@th1rd_tig3r no no, es Sin VARgüenzas*"
_dianaornelas,18078449746708823,https://www.instagram.com/p/DG0x50OOnJA/,@laesmeraldasoto
dani.el.roble,18491627134005444,https://www.instagram.com/p/DG0x50OOnJA/,
loeraamartin,18116355514442940,https://www.instagram.com/p/DG0x50OOnJA/,😂😂
salvadoraleman1,18157502788357245,https://www.instagram.com/p/DG0x50OOnJA/,No mms jajajaja yo quiero ser yucafresa 🍓🍓
pereztrevinojoseluis,17886615978122291,https://www.instagram.com/p/DG0x50OOnJA/,Saludos a los mayitas
eljuanamaro,18339933703159278,https://www.instagram.com/p/DG0x50OOnJA/,@pereztrevinojoseluis gracias Kick Butowski
juancarlosgrro,18082050553720186,https://www.instagram.com/p/DG0x50OOnJA/,Qué acabo de ver?
el_rojo_lud,17952120908929608,https://www.instagram.com/p/DG0x50OOnJA/,"Cosas q nunca pensé ver, gracias algoritmo"
elialachinajones,18007998401711253,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂
claudettecavazos,17854228641355476,https://www.instagram.com/p/DG0x50OOnJA/,Qué es ija??
luisarturo1,18075281407777005,https://www.instagram.com/p/DG0x50OOnJA/,“Solo es fresa”- el yucafresa
kriminalkings,18348803599197550,https://www.instagram.com/p/DG0x50OOnJA/,Que feo hablan
xena_bejarano,18173428507318568,https://www.instagram.com/p/DG0x50OOnJA/,😂
carlos_genova_arte,18053028598953077,https://www.instagram.com/p/DG0x50OOnJA/,🤣🤣🤣🤣🤣
ro_ramosh,18048112565339617,https://www.instagram.com/p/DG0x50OOnJA/,@michaelsimcock_  mi yucafresa fav
aparicio.caro,17873610660297240,https://www.instagram.com/p/DG0x50OOnJA/,Viven en su propia realidad de 50 grados igual por eso hablan rarito la fresa se hizo mermelada 🤣🫠
everett_delpino,18081345604625231,https://www.instagram.com/p/DG0x50OOnJA/,Acento Fresa chilango> Acento Fresa yucateco
dweezilgv,18065352259935360,https://www.instagram.com/p/DG0x50OOnJA/,Que ascoo
___m.i.s.a.e.l___,18119778040438887,https://www.instagram.com/p/DG0x50OOnJA/,JAJAJAJAJA MAMES ESTO ES LO QUE PASA CUANDO UNO DE SAN PEDRO TIENE UN HIJO CON ALGUIEN DE YUCATAN???
rodrigofrancob,18492071299017348,https://www.instagram.com/p/DG0x50OOnJA/,"Nunca mejor aplicado el término ""nacos"""
ladarevillanoad,18050286989191548,https://www.instagram.com/p/DG0x50OOnJA/,Henry Martín su mayor referencia? 🤣🤣🤣🤣🤣🤣 yucatercos
chaos.vermillion,18070327060883435,https://www.instagram.com/p/DG0x50OOnJA/,yo defendiendo a henry:
valentin_cdrvdz,18154942708360789,https://www.instagram.com/p/DG0x50OOnJA/,
estephyla,17886206391128393,https://www.instagram.com/p/DG0x50OOnJA/,@lulumego17 confirmas?
lulumego17,18377458168140494,https://www.instagram.com/p/DG0x50OOnJA/,"@estephyla ay noooo, que oso que te llegue esto 😶‍🌫️"
amor_alartemx,18260698501274774,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂
fer_dt_cd,17924733372030371,https://www.instagram.com/p/DG0x50OOnJA/,Europeos de a-madre...
sergioeuan,18054492994919420,https://www.instagram.com/p/DG0x50OOnJA/,"Algo bien sabido por el yucateco promedio es el origen de esa forma tan peculiar que tienen los ""yucafresas"" de hablar, y se debe a que las familias de alcurnia en el estado no tienen el tiempo, ni las ganas de cuidar a sus hijos, por lo que les contratan ""Nanas"" que suelen ser de personas con el acento yucateco muy marcado, por lo que estos morros aprenden a hablar con una mezcla de ""highpedorange"" y cucho."
angelhharana,18089190994586479,https://www.instagram.com/p/DG0x50OOnJA/,Jajajaja maaaaa esos pelanas tienen razón
luisr.na,18381687358115516,https://www.instagram.com/p/DG0x50OOnJA/,
csar.ssa,17941749836970563,https://www.instagram.com/p/DG0x50OOnJA/,"O eres fresa o eres de Yucatán, no se puede ambas, solo escúchense… 😂 no se les puede tomar en serio."
abehpp_,17898721164054623,https://www.instagram.com/p/DG0x50OOnJA/,No se les puede tratar en serio con ese acento 🤣
djkillernoise,18069302695850474,https://www.instagram.com/p/DG0x50OOnJA/,El de lentes parodia muy bien a Raúl Osorio 😂
marceloquintanilla,17950618907943911,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂😂
josemiguelvazquezd,17886676257123198,https://www.instagram.com/p/DG0x50OOnJA/,Verga qué feo hablan!! Hahah
victor_juriju,18020950928658866,https://www.instagram.com/p/DG0x50OOnJA/,Jajajajajjaa hablan de la V jajajajajaja que asco ser Yucawhitseka jajajaja asco me dan jajajaja
regina.laiseca,17960244926764570,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂
amelu.yaparte,18048579965518148,https://www.instagram.com/p/DG0x50OOnJA/,Que asco estos tipejos! Unos pobres provincianos
azamartin_,18074910577703512,https://www.instagram.com/p/DG0x50OOnJA/,Jajaja hablan bien culero
robeertasantosss,17850135261386493,https://www.instagram.com/p/DG0x50OOnJA/,@jcoramas eres grande
soyjcoramas,17961050060887612,https://www.instagram.com/p/DG0x50OOnJA/,@robeertasantosss te extra mucho
carlidiaz88,17969328794722135,https://www.instagram.com/p/DG0x50OOnJA/,Cabrom 🤣
chefgavo,17964189425745723,https://www.instagram.com/p/DG0x50OOnJA/,@amitadeval
amitadeval,18043750340097382,https://www.instagram.com/p/DG0x50OOnJA/,@chefgavo no mms jajajajaja los Ruzarin yucas🤣🤣🤣🤣
g.l_anz,17912149047087565,https://www.instagram.com/p/DG0x50OOnJA/,Bestia lo malo es que no caen mal con ese canteado
griechenland,18079616704711383,https://www.instagram.com/p/DG0x50OOnJA/,🤣🤣🤣🤣
d_hva_,17935242464880824,https://www.instagram.com/p/DG0x50OOnJA/,Mi familia invento el 0 macho 🤣
andrescantu80,18054581744166238,https://www.instagram.com/p/DG0x50OOnJA/,No me imagino a un Yuca asaltando con su acento😂😂😂😂
sh0n.dy,17941392971978157,https://www.instagram.com/p/DG0x50OOnJA/,Mamá abimerhi jajajjajaa te mamaste
unionalquimia,17891026182195114,https://www.instagram.com/p/DG0x50OOnJA/,Quién me jaló mi cabello?
xo.barrleo,18008903396528575,https://www.instagram.com/p/DG0x50OOnJA/,lol
alxvalero,18038888735411217,https://www.instagram.com/p/DG0x50OOnJA/,"Tiene algún problema mental o porqué habla así, o acaso el hablar así hace que aumente el dinero en la cuenta de banco jajajajaja!"
enrikedeluna,17919517467057339,https://www.instagram.com/p/DG0x50OOnJA/,Quien ese tal Henry?
jandroms21,18035401163565722,https://www.instagram.com/p/DG0x50OOnJA/,Los regios yucatecos existen 💀
bricardorosales,18396330277099740,https://www.instagram.com/p/DG0x50OOnJA/,Cómo desveo esto?
av_sg_arq,17971447745735487,https://www.instagram.com/p/DG0x50OOnJA/,🤣
alonso_soqui,17936243426974305,https://www.instagram.com/p/DG0x50OOnJA/,🤣
soypamsimon,17997878711774009,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂
patygordilloo,18179913658314773,https://www.instagram.com/p/DG0x50OOnJA/,"@jj_montejo no mames ser de Yucatán, pero no mames x2 ser fresa yuca jajajaja que pkm cómo hablan"
fercasanovasoto,18081628852620212,https://www.instagram.com/p/DG0x50OOnJA/,Cuando pensabas que esto no se podría poner peor veo esto.
davc_888,18094107481528199,https://www.instagram.com/p/DG0x50OOnJA/,Hablan horrible 😂
eliochgo,18050935178270541,https://www.instagram.com/p/DG0x50OOnJA/,"El yucafresa solo se intenta hacer respetar en en Yucatán, sale de ahí y todo mundo se burla de cómo hable, no se distingue si es fresa o no."
bere_parral,18003172604739633,https://www.instagram.com/p/DG0x50OOnJA/,"Que es estoooo, no puedo con su manera de hablar es lo más chistoso, todo bien?? Es real?? Quisiera estar ahí para reírme incontrolablemente 😂😂😂😂 @paolahza"
pirata.yasparo,18068749942867334,https://www.instagram.com/p/DG0x50OOnJA/,Qué verga es The greatest ija? Wtf 😂
a.marabotto,18025575575386605,https://www.instagram.com/p/DG0x50OOnJA/,"como no recordar a CUCHO de Don Gato, cuando escuchas a estos yucas 😀🤣"
dessiree_rm,18048950834251443,https://www.instagram.com/p/DG0x50OOnJA/,JAJAJAJA NO LOS PUEDO TOMAR EN SERIO 😂😂😂
eliazentella,17967385256728342,https://www.instagram.com/p/DG0x50OOnJA/,El “mAcho” esta top jajaja
pedromorales6164,18154689958359007,https://www.instagram.com/p/DG0x50OOnJA/,Vergazo entiendo más lo que di e un cubano😂
alejandromontesdeoca_,17947877123946770,https://www.instagram.com/p/DG0x50OOnJA/,Yuca y fresa no combinarán jamás es un invento de los cabezones para creerse algo que no son. @tamaramontesdeoca_
ezequieljimenezp,18054024089279733,https://www.instagram.com/p/DG0x50OOnJA/,Por qué quitan la parte cuando pronuncia el segundo apellido de Henry? Hahahaha
el_rodozuniga,18319654636160336,https://www.instagram.com/p/DG0x50OOnJA/,Es imposible tomar a un Yuca en serio con ese acento
semeriaser,18041117981602837,https://www.instagram.com/p/DG0x50OOnJA/,Pero de que hablan divertido hablan divertido.❤️🔥
jeffpalma017,18015071642687133,https://www.instagram.com/p/DG0x50OOnJA/,"Fresa se le dice a alguien ""pesado "" , no tiene que ver el dinero , hay gente con dinero que no son prepotentes y hay gente con poco dinero que se creen mucho ..."
chrlsxnx,17872662135299286,https://www.instagram.com/p/DG0x50OOnJA/,Bomba Cacahuate 😮‍💨
zermenote_oficial,18053974336918774,https://www.instagram.com/p/DG0x50OOnJA/,El acento yucateco…….. el yuca fresa es too much
ivanvarra,18075533740696363,https://www.instagram.com/p/DG0x50OOnJA/,Se vive muy bien en Merida. Debo reconocerlo. 🙌
ferhdzseptien,18062074240986756,https://www.instagram.com/p/DG0x50OOnJA/,
andres_gaxiola_ojeda,18064653760937153,https://www.instagram.com/p/DG0x50OOnJA/,Cabrohwn! 🗣️
marcoulisesrs,17862812235359324,https://www.instagram.com/p/DG0x50OOnJA/,Qué es ija?
mao.munoz.h,17987472935792080,https://www.instagram.com/p/DG0x50OOnJA/,¿Un yuca fresa disponible para una guerra de insultos a puro audio?
delia8181.94,17891370894193045,https://www.instagram.com/p/DG0x50OOnJA/,Me reí todo el video 😅
alicenlf,18039000053580564,https://www.instagram.com/p/DG0x50OOnJA/,"""High pedourrage"" 🤌🏼🤌🏼🤌🏼"
pablo_villarreal92,17941519637966973,https://www.instagram.com/p/DG0x50OOnJA/,Presumir ser fresa es de nacos
marcosslara,18170134624324538,https://www.instagram.com/p/DG0x50OOnJA/,Están fingiendo el acento verdad?
lordsanthagor,18015656474694011,https://www.instagram.com/p/DG0x50OOnJA/,🤢🤢🤢🤢🤢
miguelgsm,18378794551143157,https://www.instagram.com/p/DG0x50OOnJA/,💣!
adsantoss,17854172868350417,https://www.instagram.com/p/DG0x50OOnJA/,Jajjaajajjajajaa me caga de risa como hablan 🤣
lilyaguilarc,18007646819707385,https://www.instagram.com/p/DG0x50OOnJA/,@ereyesz93 ósea somos yucasfresas?
vulguis,18061760620979142,https://www.instagram.com/p/DG0x50OOnJA/,No puede haber yuca fresa con ese acento
ach3.77,17965604474851636,https://www.instagram.com/p/DG0x50OOnJA/,Se enoja en yucateco el vato jajajaja
dc_attorney_,18088543639562592,https://www.instagram.com/p/DG0x50OOnJA/,Cringe
arturovelazquezsantos,17958453461866527,https://www.instagram.com/p/DG0x50OOnJA/,@hugoocervantes como ves que mex ya no se pronuncia mesh. sus quesos
bazlayear,18015551588700545,https://www.instagram.com/p/DG0x50OOnJA/,Jsjsjsjajaja
elchooy,17921551089026691,https://www.instagram.com/p/DG0x50OOnJA/,Jajajajajajajajajajjajajajajsja yucatan😂
edmonta,18157659901350078,https://www.instagram.com/p/DG0x50OOnJA/,Todas las muchachas de mi casa han hablado así. 🐱 🐱 🐱 isimo
eljuanamaro,18146607325331941,https://www.instagram.com/p/DG0x50OOnJA/,@edmonta dudo que en tu vida hayas tenido muchacha si traes un galaxy en tu mirror selfie bro
edmonta,18041020214527472,https://www.instagram.com/p/DG0x50OOnJA/,"@eljuanamaro jajaja no es 2007 ""bro"" gracias por confirmar como obtienes tu estatus por un teléfono 😂😂😂. Que 🐱."
desdelacomisuradetuboca,18057971375082970,https://www.instagram.com/p/DG0x50OOnJA/,@edmonta de la vergüísima tu comentario 🤡
ogrz91,18046628633059875,https://www.instagram.com/p/DG0x50OOnJA/,"@edmonta De qué hablas wey, si tú pareces el hijo de la muchacha 😂"
josmclenn,18065330423002038,https://www.instagram.com/p/DG0x50OOnJA/,@edmonta jajajaja el chilango que huyó de CDMX por q ahí no vale pitó 🤣 cuidao que aquí no es CDMX he.
edmonta,18078146542697393,https://www.instagram.com/p/DG0x50OOnJA/,@josmclenn literalmente vivo en Polanco. Pendejete.
jesgard,17889796293197587,https://www.instagram.com/p/DG0x50OOnJA/,Acento High End prehispánico 🍓🗿 (culerisimo)
gabslongg,17903495145030302,https://www.instagram.com/p/DG0x50OOnJA/,No los puedo tomar en serio con ese acento 😂 de verdad
soracossio,18074070481698039,https://www.instagram.com/p/DG0x50OOnJA/,"😂😂😂 Que Ridículos, Soy Yucateca y esos NO me representan solo son ""Wannabe's"""
lossinvarguenzas,18046183391198337,https://www.instagram.com/p/DG0x50OOnJA/,"@soracossio Enseguida lo borramos, una disculpa 🙏"
soracossio,17891411997197153,https://www.instagram.com/p/DG0x50OOnJA/,@lossinvarguenzas 👏👏👏 pero te estás tardando !! Rapidito.....
robertoreyes0101,18058537397310969,https://www.instagram.com/p/DG0x50OOnJA/,@soracossio
adrianm1707,18048443972350469,https://www.instagram.com/p/DG0x50OOnJA/,"@soracossio 😝 no pos no, se nota que no te representan 🤣"
emmanuelgatz_,17871402807225034,https://www.instagram.com/p/DG0x50OOnJA/,As  in sueno cuando estoy borracho
ae_0000003,17951147015943741,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂
juaneennee,18358821916134203,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂😂
jh0796_,17913659193084550,https://www.instagram.com/p/DG0x50OOnJA/,"Que asco la verdad, hablan culerisimo y luego con la papa 🤣"
charl_yhc,17984826314653415,https://www.instagram.com/p/DG0x50OOnJA/,"No hay yucafresa cabromm, solo es fresa cabromm, el jaipedoreg cabromm"
carlacravioto,17871391275221711,https://www.instagram.com/p/DG0x50OOnJA/,Y así es como es (se ve) un yucafresa 😇
daynalirar,17882502273147366,https://www.instagram.com/p/DG0x50OOnJA/,Siento que recorrí todo el país para llegar desde Chihuahua hasta un video de Yucafresas 😂
nanase_barcelata,17902527438108841,https://www.instagram.com/p/DG0x50OOnJA/,"Ay, mis oidos 😖"
nanase_barcelata,17955012905911609,https://www.instagram.com/p/DG0x50OOnJA/,🤣🤣🤣🤣
royisonfire,18486906055060368,https://www.instagram.com/p/DG0x50OOnJA/,Los yucafresas son lo más naco que he visto en su género jajajaja
eljuanamaro,17981279717809920,https://www.instagram.com/p/DG0x50OOnJA/,@royisonfire fuck off te denominas prietxican y tienes tinte rosa cawn
bitchdecorazon,18007166414537057,https://www.instagram.com/p/DG0x50OOnJA/,"Mare ninio, yo viví un año y medio en Mérida y no soporte el acento yucateco ni el high pedorrauge"
eljuanamaro,18048210188262219,https://www.instagram.com/p/DG0x50OOnJA/,@iam.prettypaz no es para todes
konybravo666,18395146666101222,https://www.instagram.com/p/DG0x50OOnJA/,@pardetres_mx  version yucatecos 🤣
marcelokretsch,17878931448255378,https://www.instagram.com/p/DG0x50OOnJA/,Jajajaajaja
_edwin_cv,17965678163852136,https://www.instagram.com/p/DG0x50OOnJA/,"Serán muy fresas, pero el acento sigue dando risa jajajaja"
witchnailstudio.333,18047630105366462,https://www.instagram.com/p/DG0x50OOnJA/,Jajajajaja acaba acaban de descubrir una nueva especie 😂 pdt. Quien es Henry Martin?
awashile_,17882538741145272,https://www.instagram.com/p/DG0x50OOnJA/,Alguien tocó mi algoritmo y me la va a pagar…
btyza,17868671442241893,https://www.instagram.com/p/DG0x50OOnJA/,No son solo fresa ..son yucafresas... Tienen sus formas sus palabras hasta vestimenta...
danytoea,18298721197214790,https://www.instagram.com/p/DG0x50OOnJA/,Pronunciaste mal el apellido Mex
aquel.del.jardin,17948332898811204,https://www.instagram.com/p/DG0x50OOnJA/,Yo conviví con yukafresas y de lujo!
el_c_cox,18061475221825985,https://www.instagram.com/p/DG0x50OOnJA/,Jajajaja eres un ija 😄
paradigma.by.us,18052043885169551,https://www.instagram.com/p/DG0x50OOnJA/,Hablan bien cagado jajaja
rupert_monoaural,18121147927430543,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂 Hablan muy cagado
j.r.d.c,18059291195051074,https://www.instagram.com/p/DG0x50OOnJA/,Cringe 😬
diegodepaul,17943139433838404,https://www.instagram.com/p/DG0x50OOnJA/,Se me murieron más neuronas por escucharlos que por un golpe del canelo
moncis997,17975890418837353,https://www.instagram.com/p/DG0x50OOnJA/,@diegodepaul 😂😂😂😂 Ándale!!!
pamelabimerhi,18180333799315114,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂 Mamá Abimerhi 😂😂
gadi_riveraruiz,18047521247048702,https://www.instagram.com/p/DG0x50OOnJA/,Dios no podía castigarme más
shaarnguzman,18000719822765332,https://www.instagram.com/p/DG0x50OOnJA/,😬😬😬😬😬😬 ay Dios! Pensé que ya era suficiente con el yucateco…. Y veo que no!
_uriel_oliva_,18073403476809163,https://www.instagram.com/p/DG0x50OOnJA/,"Donald Trump, Mexicano, joven, yucateco…"
ceciarv,18013681499700290,https://www.instagram.com/p/DG0x50OOnJA/,Hablan pura pendejada!!!
parisfb_,17969976698716304,https://www.instagram.com/p/DG0x50OOnJA/,Me volvieron las ganas de vivir por hoy con este video
carlosalvarex13,18062317906789996,https://www.instagram.com/p/DG0x50OOnJA/,@vickywolff y tú eres yucafresa 😂
glenda.galvan,18057330464492559,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂
florencia_jn,17859351933372262,https://www.instagram.com/p/DG0x50OOnJA/,Asi hablan de verdad o es comedia-satira? 🤔
mairtisa,18147353812370767,https://www.instagram.com/p/DG0x50OOnJA/,"Jajajajajajajajajaa wey no puse atención, solo los ame muchísimo, amo ese acento"
